Date,Open,High,Low,Close,Volume,Change,Previous,Value,Frequency,ForeignSellValue,ForeignBuyValue,NonRegularVolume,NonRegularValue,NonRegularFrequency,ListedShare,TradebleShare,IndexCode,NumberOfStock,MarketCapital
10-07-2020,1203.988,1208.901,1193.886,1194.164,1593059145,-9.824,1203.988,1564071511547,164710,,,,,,,,MANUFACTUR,189,1.90850133146161E+15
13-07-2020,1194.164,1207.034,1194.175,1204.694,890048834,10.53,1194.164,1151000271169,99734,,,,,,,,MANUFACTUR,189,1.92532954919171E+15
14-07-2020,1204.694,1219.588,1204.767,1219.588,1691813478,14.894,1204.694,1783496784295,186125,,,,,,,,MANUFACTUR,189,1.94913236165914E+15
15-07-2020,1219.588,1231.408,1220.756,1222.51,1564579508,2.922,1219.588,1767419195322,147111,,,,,,,,MANUFACTUR,189,1.95380336216538E+15
16-07-2020,1222.51,1244.467,1222.51,1242.398,1850898689,19.888,1222.51,2545539522072,169806,,,,,,,,MANUFACTUR,189,1.98558727944694E+15
17-07-2020,1242.398,1248.316,1237.226,1239.99,1286690131,-2.408,1242.398,2152629766653,144635,,,,,,,,MANUFACTUR,189,1.981739968157E+15
20-07-2020,1239.99,1246.143,1228.133,1234.778,1397641782,-5.212,1239.99,2068009915184,142579,,,,,,,,MANUFACTUR,189,1.9734091013173E+15
21-07-2020,1234.778,1252.37,1234.801,1242.857,2431536430,8.079,1234.778,3374213907825,251117,,,,,,,,MANUFACTUR,189,1.98632103460861E+15
22-07-2020,1242.857,1252.818,1237.217,1240.04,1461346037,-2.817,1242.857,2369550916572,182996,,,,,,,,MANUFACTUR,189,1.98181966707919E+15
23-07-2020,1240.04,1253.216,1239.713,1246.474,2305015659,6.434,1240.04,2584626292750,217860,,,,,,,,MANUFACTUR,189,1.99210177801107E+15
24-07-2020,1246.474,1247.384,1226.834,1228.13,1920163742,-18.344,1246.474,2901453514557,265235,,,,,,,,MANUFACTUR,189,1.96278550611245E+15
27-07-2020,1228.13,1230.59,1215.329,1221.358,1413005864,-6.772,1228.13,1557314390795,136809,,,,,,,,MANUFACTUR,189,1.95196192390748E+15
28-07-2020,1221.358,1223.154,1209.85,1215.012,1596451843,-6.346,1221.358,1848504932036,177359,,,,,,,,MANUFACTUR,189,1.9418204457076E+15
29-07-2020,1215.012,1223.672,1208.527,1223.465,2094183056,8.453,1215.012,2506042399447,201237,,,,,,,,MANUFACTUR,189,1.95532867564259E+15
30-07-2020,1223.465,1233.876,1218.154,1230.503,1845329854,7.038,1223.465,2584006317299,231538,,,,,,,,MANUFACTUR,189,1.96657783257217E+15
03-08-2020,1230.503,1235.682,1175.717,1196.327,1873993284,-34.176,1230.503,2814438080138,228675,,,,,,,,MANUFACTUR,189,1.91190435296709E+15
04-08-2020,1196.327,1217.788,1197.418,1217.2,1536140657,20.873,1196.327,2521694733884,205820,,,,,,,,MANUFACTUR,189,1.9452257924093E+15
05-08-2020,1217.2,1236.481,1215.5,1235.111,1803668174,17.911,1217.2,2983664362416,257861,,,,,,,,MANUFACTUR,189,1.97385520555531E+15
06-08-2020,1235.111,1250.536,1235.133,1247.015,1790278331,11.904,1235.111,3233383773826,276885,,,,,,,,MANUFACTUR,190,1.99341192472762E+15
07-08-2020,1247.015,1250.461,1230.03,1237.786,1234821983,-9.229,1247.015,1506039953695,153315,,,,,,,,MANUFACTUR,190,1.97867870794276E+15
10-08-2020,1237.786,1245.018,1235.632,1243.411,1122857226,5.625,1237.786,2305453363454,188946,,,,,,,,MANUFACTUR,190,1.98770490171395E+15
11-08-2020,1243.411,1254.625,1243.606,1249.798,1358977397,6.387,1243.411,2002885300404,184183,,,,,,,,MANUFACTUR,190,1.99774630608381E+15
12-08-2020,1249.798,1254.131,1244.545,1253.288,976040066,3.49,1249.798,1802649746306,160415,,,,,,,,MANUFACTUR,190,2.00338234188485E+15
13-08-2020,1253.288,1264.522,1251.084,1258.309,2589519157,5.021,1253.288,3806933871079,142968,,,,,,,,MANUFACTUR,190,2.01146029045171E+15
14-08-2020,1258.309,1266.547,1253.478,1262.334,1238422563,4.025,1258.309,1882413921478,162867,,,,,,,,MANUFACTUR,190,2.01863278284422E+15
18-08-2020,1262.334,1277.327,1261.324,1269.906,1685506481,7.572,1262.334,1755153225611,160453,,,,,,,,MANUFACTUR,190,2.03076889558344E+15
19-08-2020,1269.906,1274.522,1259.117,1260.333,1273295637,-9.573,1269.906,1310991374345,132322,,,,,,,,MANUFACTUR,190,2.01545980035861E+15
24-08-2020,1260.333,1268.277,1255.433,1257.807,1227386512,-2.526,1260.333,1612419270373,169780,,,,,,,,MANUFACTUR,190,2.01142040798543E+15
25-08-2020,1257.807,1272.084,1257.753,1268.07,1740124965,10.263,1257.807,2055177454704,198349,,,,,,,,MANUFACTUR,190,2.02783243621881E+15
26-08-2020,1268.07,1272.693,1264.576,1266.585,1297159767,-1.485,1268.07,1609334775955,153722,,,,,,,,MANUFACTUR,190,2.02545702652073E+15
27-08-2020,1266.585,1273.337,1263.659,1272.354,1498242713,5.769,1266.585,1525770631789,163184,,,,,,,,MANUFACTUR,190,2.03468293239027E+15
28-08-2020,1272.354,1276.96,1262.667,1267.595,1831560670,-4.759,1272.354,1824915488230,176475,,,,,,,,MANUFACTUR,190,2.02707320291034E+15
31-08-2020,1267.595,1274.448,1245.243,1249.811,1862035910,-17.784,1267.595,2593430868381,221661,,,,,,,,MANUFACTUR,190,1.99863316960774E+15
01-09-2020,1249.811,1263.416,1243.781,1263.416,1066904365,13.605,1249.811,1691133308298,153543,,,,,,,,MANUFACTUR,190,2.02038973035728E+15
02-09-2020,1263.416,1273.166,1253.033,1255.52,1128134737,-7.896,1263.416,1530297613454,133694,,,,,,,,MANUFACTUR,190,2.00776237382557E+15
03-09-2020,1255.52,1259.444,1237.808,1244.545,1504522624,-10.975,1255.52,1412289720964,148376,,,,,,,,MANUFACTUR,190,1.99021267565487E+15
04-09-2020,1244.545,1244.563,1224.944,1241.501,2623928273,-3.044,1244.545,1999699636900,228228,,,,,,,,MANUFACTUR,190,1.98534413788457E+15
07-09-2020,1241.501,1247.25,1233.14,1247.183,1340034886,5.682,1241.501,1249878490052,154707,,,,,,,,MANUFACTUR,191,1.99470764607085E+15
08-09-2020,1247.183,1253.537,1245.543,1250.025,1692972944,2.842,1247.183,1289143174835,154738,,,,,,,,MANUFACTUR,192,2.00156720481023E+15
09-09-2020,1250.025,1243.545,1223.421,1224.596,1365084975,-25.429,1250.025,1572807124360,157613,,,,,,,,MANUFACTUR,192,1.96085027657759E+15
10-09-2020,1224.596,1208.835,1158.638,1163.144,1590650689,-61.452,1224.596,2460650024664,186993,,,,,,,,MANUFACTUR,192,1.86245199054479E+15
11-09-2020,1163.144,1197.087,1128.203,1197.087,1736027240,33.943,1163.144,2493513011777,201000,,,,,,,,MANUFACTUR,192,1.91680285672199E+15
14-09-2020,1197.087,1227.313,1209.138,1227.313,1679036789,30.226,1197.087,1800007844045,182420,,,,,,,,MANUFACTUR,193,1.96535591617049E+15
15-09-2020,1227.313,1234.92,1210.955,1213.147,1121574340,-14.166,1227.313,1259749169606,145706,,,,,,,,MANUFACTUR,193,1.94267123505998E+15
16-09-2020,1213.147,1218.613,1203.227,1208.115,1334173321,-5.032,1213.147,1234711694436,139539,,,,,,,,MANUFACTUR,193,1.93461434211251E+15
17-09-2020,1208.115,1214.351,1195.07,1200.069,1303751229,-8.046,1208.115,1094805933683,126776,,,,,,,,MANUFACTUR,193,1.92172949185107E+15
18-09-2020,1200.069,1208.529,1197.057,1205.731,1426615844,5.662,1200.069,1417756102830,135426,,,,,,,,MANUFACTUR,193,1.93079636585995E+15
21-09-2020,1205.731,1207.343,1183.717,1189.398,799978384,-16.333,1205.731,832984871495,115546,,,,,,,,MANUFACTUR,193,1.90464112497988E+15
22-09-2020,1189.398,1186.482,1168.996,1177.639,1117040550,-11.759,1189.398,1190017374190,110964,,,,,,,,MANUFACTUR,193,1.88581184718446E+15
23-09-2020,1177.639,1190.12,1162.018,1171.996,710569851,-5.643,1177.639,1112081609760,122677,,,,,,,,MANUFACTUR,193,1.87677425679386E+15
24-09-2020,1171.996,1165.626,1144.407,1155.033,685735954,-16.963,1171.996,1122830654395,104808,,,,,,,,MANUFACTUR,193,1.84961178152339E+15
25-09-2020,1155.033,1183.056,1155.878,1181.746,1143894322,26.713,1155.033,1337518285380,155432,,,,,,,,MANUFACTUR,193,1.89238841197397E+15
28-09-2020,1181.746,1191.982,1172.841,1172.841,1136737448,-8.905,1181.746,1348205973354,154483,,,,,,,,MANUFACTUR,193,1.87812793856434E+15
29-09-2020,1172.841,1184.152,1159.808,1163.037,1167064903,-9.804,1172.841,1296957432769,131836,,,,,,,,MANUFACTUR,193,1.86242750702107E+15
30-09-2020,1163.037,1170.994,1160.844,1169.287,1657950388,6.25,1163.037,1472886001210,141060,,,,,,,,MANUFACTUR,193,1.87243599814463E+15
01-10-2020,1169.287,1186.232,1173.671,1186.232,2203792761,16.945,1169.287,1982556203752,138573,,,,,,,,MANUFACTUR,193,1.89957111012025E+15
02-10-2020,1186.232,1189.291,1168.513,1180.521,1579443457,-5.711,1186.232,1280673678223,155965,,,,,,,,MANUFACTUR,193,1.89042693839012E+15
05-10-2020,1180.521,1192.557,1181.237,1191.911,1952684483,11.39,1180.521,1570845126365,142920,,,,,,,,MANUFACTUR,193,1.90866490745838E+15
06-10-2020,1191.911,1205.517,1194.095,1194.762,1594501751,2.851,1191.911,1289180246905,138889,,,,,,,,MANUFACTUR,193,1.91323128322828E+15
07-10-2020,1194.762,1200.682,1188.343,1200.466,1934553247,5.704,1194.762,1126805769402,152594,,,,,,,,MANUFACTUR,193,1.92236450020659E+15
08-10-2020,1200.466,1212.583,1199.94,1212.583,1297671082,12.117,1200.466,1176064506180,127877,,,,,,,,MANUFACTUR,193,1.94176841699904E+15
09-10-2020,1212.583,1213.546,1205.371,1210.288,1600635546,-2.295,1212.583,927711938850,134267,,,,,,,,MANUFACTUR,193,1.93809464981331E+15
12-10-2020,1210.288,1218.25,1209.391,1210.84,1130251046,0.552,1210.288,1227910891140,156284,,,,,,,,MANUFACTUR,193,1.9389777717073E+15
13-10-2020,1210.84,1216.301,1200.994,1215.378,1297699278,4.538,1210.84,1152730195342,138394,,,,,,,,MANUFACTUR,193,1.94624490382638E+15
14-10-2020,1215.378,1223.436,1210.941,1220.171,2503616712,4.793,1215.378,3087599322300,224168,,,,,,,,MANUFACTUR,193,1.95392093407708E+15
15-10-2020,1220.171,1224.087,1206.016,1206.191,1541828195,-13.98,1220.171,1484383633515,178554,,,,,,,,MANUFACTUR,193,1.93153392993188E+15
16-10-2020,1206.191,1214.442,1200.096,1214.442,1542465610,8.251,1206.191,1190652321674,159271,,,,,,,,MANUFACTUR,193,1.94474648918878E+15
19-10-2020,1214.442,1219.827,1208.856,1213.417,1106332160,-1.025,1214.442,1037957459196,116954,,,,,,,,MANUFACTUR,193,1.94310525030699E+15
20-10-2020,1213.417,1214.798,1203.085,1209.987,1085277714,-3.43,1213.417,1889022683431,169233,,,,,,,,MANUFACTUR,193,1.9376125807684E+15
21-10-2020,1209.987,1216.541,1208.179,1213.371,992480455,3.384,1209.987,1699435065113,140432,,,,,,,,MANUFACTUR,193,1.94303546922451E+15
22-10-2020,1213.371,1214.814,1206.183,1212.26,1208115804,-1.111,1213.371,1768656360363,142131,,,,,,,,MANUFACTUR,193,1.94125665738616E+15
23-10-2020,1212.26,1221.347,1212.397,1221.347,1188559121,9.087,1212.26,1429215848899,136226,,,,,,,,MANUFACTUR,193,1.95580828844737E+15
26-10-2020,1221.347,1224.305,1216.548,1217.688,1420927698,-3.659,1221.347,1196093494691,160697,,,,,,,,MANUFACTUR,193,1.94994877549218E+15
27-10-2020,1217.688,1222.205,1209.625,1213.483,1695606604,-4.205,1217.688,1683743453744,179870,,,,,,,,MANUFACTUR,193,1.9432140138473E+15
02-11-2020,1213.483,1212.312,1196.667,1202.699,1321837990,-10.784,1213.483,1834131338761,181574,,,,,,,,MANUFACTUR,193,1.92594554160949E+15
03-11-2020,1202.699,1216.085,1207.985,1216.085,1988663724,13.386,1202.699,1777014435808,168973,,,,,,,,MANUFACTUR,193,1.94738225101743E+15
04-11-2020,1216.085,1223.876,1205.156,1205.771,1326067431,-10.314,1216.085,1245322253903,148944,,,,,,,,MANUFACTUR,193,1.93086437396857E+15
05-11-2020,1205.771,1232.108,1217.451,1232.108,1367393935,26.337,1205.771,1431407731640,153546,,,,,,,,MANUFACTUR,193,1.97304019587399E+15
06-11-2020,1232.108,1257.382,1230.157,1257.148,1128170097,25.04,1232.108,2011660792833,170887,,,,,,,,MANUFACTUR,193,2.01313861794927E+15
09-11-2020,1257.148,1265.474,1241.499,1247.749,1284342753,-9.399,1257.148,1613782219416,172942,,,,,,,,MANUFACTUR,193,1.99860766897781E+15
10-11-2020,1247.749,1271.629,1256.28,1265.726,1875275770,17.977,1247.749,2733992675299,223471,,,,,,,,MANUFACTUR,193,2.02740270995824E+15
11-11-2020,1265.726,1270.836,1261.249,1265.247,1819540516,-0.479,1265.726,2427493154776,232902,,,,,,,,MANUFACTUR,193,2.02663529149429E+15
12-11-2020,1265.247,1271.204,1260.613,1268.185,2130332692,2.938,1265.247,1929821342652,188028,,,,,,,,MANUFACTUR,193,2.03134181862269E+15
13-11-2020,1268.185,1266.68,1257.865,1262.222,1036414845,-5.963,1268.185,1123591828045,125133,,,,,,,,MANUFACTUR,193,2.02179086851241E+15
16-11-2020,1262.222,1273.218,1261.503,1264.273,2034294684,2.051,1262.222,1654455975025,160800,,,,,,,,MANUFACTUR,193,2.02507616237638E+15
17-11-2020,1264.273,1279.417,1266.794,1273.484,1968051904,9.211,1264.273,2713034859448,218515,,,,,,,,MANUFACTUR,193,2.03983066278011E+15
18-11-2020,1273.484,1287.968,1274.912,1276.374,1946459074,2.89,1273.484,2137598732526,207817,,,,,,,,MANUFACTUR,193,2.04446025907633E+15
19-11-2020,1276.374,1286.058,1276.556,1282.01,2142403552,5.636,1276.374,2443662565636,226526,,,,,,,,MANUFACTUR,193,2.05348687302482E+15
20-11-2020,1282.01,1291.26,1276.437,1278.583,3110873408,-3.427,1282.01,2248060647208,232895,,,,,,,,MANUFACTUR,193,2.04799805867783E+15
23-11-2020,1278.583,1297.971,1283.867,1297.961,2505019901,19.378,1278.583,2254916485778,230198,,,,,,,,MANUFACTUR,193,2.07903752011686E+15
24-11-2020,1297.961,1312.154,1302.056,1309.037,3693914469,11.076,1297.961,3080153496488,295402,,,,,,,,MANUFACTUR,193,2.09677854916151E+15
25-11-2020,1309.037,1319.933,1292.482,1293.772,3234045371,-15.265,1309.037,3405482492566,324035,,,,,,,,MANUFACTUR,193,2.07232683753457E+15
26-11-2020,1293.772,1314.807,1294.047,1314.807,2153926112,21.035,1293.772,2853527455596,231756,,,,,,,,MANUFACTUR,193,2.10602042132729E+15
27-11-2020,1314.807,1323.468,1308.6,1316.049,3076098477,1.242,1314.807,3429692310526,263878,,,,,,,,MANUFACTUR,193,2.1080101704996E+15
30-11-2020,1316.049,1321.262,1264.195,1276.486,3413295194,-39.563,1316.049,6661236205764,340594,,,,,,,,MANUFACTUR,193,2.0452584094847E+15
01-12-2020,1276.486,1304.092,1277.886,1304.092,2727054006,27.606,1276.486,3378411827896,235126,,,,,,,,MANUFACTUR,193,2.08949057425952E+15
02-12-2020,1304.092,1327.407,1305.478,1327.407,3155093569,23.315,1304.092,3670067419471,280016,,,,,,,,MANUFACTUR,193,2.12684862839334E+15
03-12-2020,1327.407,1335.431,1314.667,1320.286,3471170208,-7.121,1327.407,3440972779064,309446,,,,,,,,MANUFACTUR,193,2.11543901709577E+15
04-12-2020,1320.286,1323.965,1311.679,1321.882,1803598010,1.596,1320.286,2805144179478,213508,,,,,,,,MANUFACTUR,193,2.11799508335955E+15
07-12-2020,1321.882,1362.039,1328.259,1356.849,3126418172,34.967,1321.882,5211537601293,402050,,,,,,,,MANUFACTUR,193,2.17402233689874E+15
08-12-2020,1356.849,1371.226,1358.978,1365.254,3134441006,8.405,1356.849,5896147138631,485645,,,,,,,,MANUFACTUR,193,2.18748966946103E+15
10-12-2020,1365.254,1384.533,1347.64,1353.538,3536643353,-11.716,1365.254,4830412745375,379666,,,,,,,,MANUFACTUR,193,2.16898234955143E+15
11-12-2020,1353.538,1351.006,1333.453,1334.418,2755287052,-19.12,1353.538,4367320031976,322059,,,,,,,,MANUFACTUR,193,2.13834277569464E+15
14-12-2020,1334.418,1359.211,1337.602,1354.04,2647046147,19.622,1334.418,3495353533875,300627,,,,,,,,MANUFACTUR,193,2.1697861546602E+15
15-12-2020,1354.04,1356.987,1342.281,1353.918,2404512279,-0.122,1354.04,3364121416180,276608,,,,,,,,MANUFACTUR,193,2.16959058899075E+15
16-12-2020,1353.918,1377.37,1358.915,1369.375,3131198305,15.457,1353.918,3849126612255,333305,,,,,,,,MANUFACTUR,193,2.19436009115043E+15
17-12-2020,1369.375,1381.068,1354.865,1361.846,3975368506,-7.529,1369.375,3351074753275,315457,,,,,,,,MANUFACTUR,194,2.18296266284004E+15
18-12-2020,1361.846,1373.245,1357.759,1361.732,3564186825,-0.114,1361.846,3372158368467,283653,,,,,,,,MANUFACTUR,195,2.18357017537863E+15
21-12-2020,1361.732,1372.305,1355.088,1367.971,2822192703,6.239,1361.732,2920580612247,282372,,,,,,,,MANUFACTUR,195,2.19357557194362E+15
22-12-2020,1367.971,1373.232,1338.524,1344.877,3758341251,-23.094,1367.971,3699697405787,343706,,,,,,,,MANUFACTUR,195,2.15654348716525E+15
23-12-2020,1344.877,1357.342,1305.283,1338.548,2945208887,-6.329,1344.877,2653715477301,263596,,,,,,,,MANUFACTUR,195,2.14639555241537E+15
28-12-2020,1338.548,1354.017,1329.426,1352.695,3331281373,14.147,1338.548,2439769961419,266409,,,,,,,,MANUFACTUR,195,2.16908023289789E+15
29-12-2020,1352.695,1363.01,1337.987,1339.498,2592258923,-13.197,1352.695,2343720531377,260661,,,,,,,,MANUFACTUR,195,2.14791771964772E+15
30-12-2020,1339.498,1346.724,1322.031,1326.176,2730727551,-13.322,1339.498,2516633739657,247844,,,,,,,,MANUFACTUR,195,2.12655613667827E+15
04-01-2021,1326.176,1346.156,1315.073,1346.156,1895936869,19.98,1326.176,1787107801517,193218,,,,,,,,MANUFACTUR,195,2.15859463031535E+15
05-01-2021,1346.156,1349.51,1338.092,1349.463,2202923821,3.307,1346.156,2958862346240,275704,,,,,,,,MANUFACTUR,195,2.16389680878011E+15
06-01-2021,1349.463,1355.861,1316.687,1336.485,3090349609,-12.978,1349.463,3365214526915,314307,,,,,,,,MANUFACTUR,195,2.1430871235933E+15
07-01-2021,1336.485,1346.784,1339.445,1344.584,2392896348,8.099,1336.485,2457619099180,252866,,,,,,,,MANUFACTUR,195,2.1560745052264E+15
08-01-2021,1344.584,1377.366,1350.688,1377.366,4842862912,32.782,1344.584,4978857433559,438677,,,,,,,,MANUFACTUR,195,2.20864089624906E+15
11-01-2021,1377.366,1393.676,1379.912,1391.51,4271263621,14.144,1377.366,5654175197165,524973,,,,,,,,MANUFACTUR,195,2.23132027159742E+15
12-01-2021,1391.51,1405.124,1382.996,1387.877,3487489892,-3.633,1391.51,6152750659530,547500,,,,,,,,MANUFACTUR,195,2.22549564079628E+15
13-01-2021,1387.877,1399.254,1380.765,1393.221,2608676969,5.344,1387.877,4229717331733,378011,,,,,,,,MANUFACTUR,195,2.23406483031497E+15
14-01-2021,1393.221,1409.897,1389.907,1397.536,3736557824,4.315,1393.221,6322462585644,399303,,,,,,,,MANUFACTUR,195,2.24098308866499E+15
15-01-2021,1397.536,1405.601,1378.743,1383.869,3050267525,-13.667,1397.536,3011620602484,317664,,,,,,,,MANUFACTUR,195,2.2190687697941E+15
18-01-2021,1383.869,1400.043,1374.297,1399.297,4290818107,15.428,1383.869,4435339881530,400822,,,,,,,,MANUFACTUR,195,2.24380779608479E+15
19-01-2021,1399.297,1421.039,1378.056,1385.097,3200579898,-14.2,1399.297,4306583070643,393381,,,,,,,,MANUFACTUR,195,2.22103741668669E+15
20-01-2021,1385.097,1399.444,1372.693,1394.122,2507441308,9.025,1385.097,3782407200400,322423,,,,,,,,MANUFACTUR,195,2.23550965069752E+15
21-01-2021,1394.122,1406.955,1392.498,1393.85,2632440119,-0.272,1394.122,2674230930753,296192,,,,,,,,MANUFACTUR,195,2.23507262137439E+15
22-01-2021,1393.85,1399.479,1367.113,1371.758,2505781760,-22.092,1393.85,2963952730191,295346,,,,,,,,MANUFACTUR,195,2.19965160445232E+15
25-01-2021,1371.758,1371.451,1327.922,1356.087,2403548586,-15.671,1371.758,2715017253298,272914,,,,,,,,MANUFACTUR,195,2.1745219473767E+15
26-01-2021,1356.087,1363.964,1336.962,1343.896,2499774444,-12.191,1356.087,2873118237070,288460,,,,,,,,MANUFACTUR,195,2.15497432475907E+15
27-01-2021,1343.896,1348.047,1310.562,1327.032,2324140905,-16.864,1343.896,2451140012440,232641,,,,,,,,MANUFACTUR,195,2.12793289337735E+15
28-01-2021,1327.032,1331.453,1293.364,1297.571,2090561089,-29.461,1327.032,2374799811877,236737,,,,,,,,MANUFACTUR,195,2.08069126835364E+15
29-01-2021,1297.571,1313.738,1266.202,1271.166,2006466029,-26.405,1297.571,2691018108092,235992,,,,,,,,MANUFACTUR,195,2.03835044107585E+15
01-02-2021,1271.166,1314.045,1246.258,1310.428,2643421443,39.262,1271.166,3106539391471,319879,,,,,,,,MANUFACTUR,195,2.10130722103515E+15
02-02-2021,1310.428,1338.285,1306.356,1319.495,3789872712,9.067,1310.428,3197005731923,388164,,,,,,,,MANUFACTUR,196,2.11819164305604E+15
03-02-2021,1319.495,1341.89,1317.37,1328.289,9789585397,8.794,1319.495,7501825818516,316533,,,,,,,,MANUFACTUR,196,2.1323094810264E+15
04-02-2021,1328.289,1350.618,1329.037,1336.042,4290348053,7.753,1328.289,4274750692242,436997,,,,,,,,MANUFACTUR,196,2.14475570702256E+15
05-02-2021,1336.042,1345.313,1330.454,1340.731,2100696693,4.689,1336.042,2279720910534,270274,,,,,,,,MANUFACTUR,196,2.15228258819489E+15
08-02-2021,1340.731,1352.509,1342.903,1344.707,1951553710,3.976,1340.731,2315187757760,273996,,,,,,,,MANUFACTUR,196,2.15866473849761E+15
09-02-2021,1344.707,1355.413,1324.009,1328.156,2056866684,-16.551,1344.707,3002249586328,340649,,,,,,,,MANUFACTUR,196,2.1320955975548E+15
10-02-2021,1328.156,1334.365,1321.528,1328.244,2499186825,0.088,1328.156,1886574996569,256332,,,,,,,,MANUFACTUR,196,2.13223713230983E+15
11-02-2021,1328.244,1333.835,1324.346,1333.835,2379709620,5.591,1328.244,1566216727474,218820,,,,,,,,MANUFACTUR,196,2.14121278451972E+15
15-02-2021,1333.835,1351.306,1338.371,1346.428,2247728286,12.593,1333.835,3087205850100,316935,,,,,,,,MANUFACTUR,196,2.16142842772704E+15
16-02-2021,1346.428,1353.821,1343.675,1346.017,2260713287,-0.411,1346.428,2482863217010,319540,,,,,,,,MANUFACTUR,196,2.16076739003122E+15
17-02-2021,1346.017,1347.595,1321.35,1324.783,1857562429,-21.234,1346.017,2121229778955,290461,,,,,,,,MANUFACTUR,196,2.12668103111555E+15
18-02-2021,1324.783,1330.607,1306.229,1306.229,2065346673,-18.554,1324.783,1841507864900,236549,,,,,,,,MANUFACTUR,196,2.09688691242562E+15
19-02-2021,1306.229,1312.062,1301.072,1306.949,1632748289,0.72,1306.229,1634016341926,211501,,,,,,,,MANUFACTUR,196,2.09804236521036E+15
22-02-2021,1306.949,1317.953,1301.163,1301.163,1742995452,-5.786,1306.949,2211296577707,240324,,,,,,,,MANUFACTUR,196,2.08875382639105E+15
23-02-2021,1301.163,1311.068,1297.575,1301.85,1535752396,0.687,1301.163,1813260298207,218272,,,,,,,,MANUFACTUR,196,2.08985763874085E+15
24-02-2021,1301.85,1312.236,1284.747,1286.691,2000849774,-15.159,1301.85,2306510073873,272333,,,,,,,,MANUFACTUR,196,2.06552183446637E+15
25-02-2021,1286.691,1298.535,1286.354,1289.758,1837217864,3.067,1286.691,2293302892010,264940,,,,,,,,MANUFACTUR,196,2.07044590678986E+15
26-02-2021,1289.758,1285.5,1262.319,1280.419,1637892442,-9.339,1289.758,2934022636676,250387,,,,,,,,MANUFACTUR,196,2.05545348775629E+15
01-03-2021,1280.419,1289.94,1273.996,1285.116,1804040157,4.697,1280.419,2378937388058,261324,,,,,,,,MANUFACTUR,196,2.06299420446388E+15
